2021-01-30T14:06:55.000Z,969
2021-01-30T14:12:10.000Z,969
2021-01-30T14:17:24.000Z,965
2021-01-30T14:22:39.000Z,966
2021-01-30T14:27:53.000Z,964
2021-01-30T14:33:08.000Z,967
2021-01-30T14:38:22.000Z,969
2021-01-30T14:43:36.000Z,969
2021-01-30T14:48:51.000Z,966
2021-01-30T14:54:05.000Z,964
2021-01-30T14:59:19.000Z,971
2021-01-30T15:04:33.000Z,969
2021-01-30T15:09:47.000Z,966
2021-01-30T15:15:01.000Z,968
2021-01-30T15:20:15.000Z,969
2021-01-30T15:25:29.000Z,972
2021-01-30T15:30:43.000Z,962
2021-01-30T15:35:58.000Z,963
2021-01-30T15:41:12.000Z,965
2021-01-30T15:46:27.000Z,968
2021-01-30T15:51:43.000Z,968
2021-01-30T15:56:58.000Z,965
2021-01-30T16:02:14.000Z,965
2021-01-30T16:07:30.000Z,966
2021-01-30T16:12:46.000Z,966
2021-01-30T16:18:02.000Z,965
2021-01-30T16:23:18.000Z,966
2021-01-30T16:28:34.000Z,965
2021-01-30T16:33:51.000Z,966
2021-01-30T16:39:07.000Z,965
2021-01-30T16:44:23.000Z,966
2021-01-30T16:49:40.000Z,966
2021-01-30T16:54:56.000Z,966
2021-01-30T17:00:12.000Z,967
2021-01-30T17:05:29.000Z,965
2021-01-30T17:10:45.000Z,965
2021-01-30T17:16:02.000Z,966
2021-01-30T17:21:18.000Z,965
2021-01-30T17:26:35.000Z,972
2021-01-30T17:31:51.000Z,966
2021-01-30T17:37:08.000Z,971
2021-01-30T17:42:25.000Z,963
2021-01-30T17:47:41.000Z,965
2021-01-30T17:52:58.000Z,969
2021-01-30T17:58:15.000Z,965
2021-01-30T18:03:31.000Z,967
2021-01-30T18:08:48.000Z,967
2021-01-30T18:14:05.000Z,968
2021-01-30T18:19:22.000Z,969
2021-01-30T18:24:39.000Z,969
2021-01-30T18:29:56.000Z,964
2021-01-30T18:35:13.000Z,972
2021-01-30T18:40:30.000Z,969
2021-01-30T18:45:47.000Z,971
2021-01-30T18:51:04.000Z,973
2021-01-30T18:56:21.000Z,972
2021-01-30T19:01:38.000Z,963
2021-01-30T19:06:55.000Z,965
2021-01-30T19:12:12.000Z,967
2021-01-30T19:17:29.000Z,968
2021-01-30T19:22:46.000Z,966
2021-01-30T19:28:03.000Z,969
2021-01-30T19:33:20.000Z,969
2021-01-30T19:38:38.000Z,968
2021-01-30T19:43:55.000Z,965
2021-01-30T19:49:12.000Z,968
2021-01-30T19:54:29.000Z,968
2021-01-30T19:59:47.000Z,965
2021-01-30T20:05:04.000Z,974
2021-01-30T20:10:21.000Z,965
2021-01-30T20:15:38.000Z,969
2021-01-30T20:20:56.000Z,966
2021-01-30T20:26:13.000Z,963
2021-01-30T20:31:30.000Z,968
2021-01-30T20:36:48.000Z,968
2021-01-30T20:42:05.000Z,967
2021-01-30T20:47:23.000Z,971
2021-01-30T20:52:40.000Z,968
2021-01-30T20:57:57.000Z,969
2021-01-30T21:03:15.000Z,971
2021-01-30T21:08:32.000Z,970
2021-01-30T21:13:50.000Z,965
2021-01-30T21:19:08.000Z,967
2021-01-30T21:24:25.000Z,971
2021-01-30T21:29:43.000Z,968
2021-01-30T21:35:00.000Z,968
2021-01-30T21:40:18.000Z,964
2021-01-30T21:45:36.000Z,964
2021-01-30T21:50:53.000Z,968
2021-01-30T21:56:11.000Z,965
2021-01-30T22:01:29.000Z,968
2021-01-30T22:06:47.000Z,965
2021-01-30T22:12:04.000Z,964
2021-01-30T22:17:22.000Z,968
2021-01-30T22:22:40.000Z,968
2021-01-30T22:27:58.000Z,970
2021-01-30T22:33:15.000Z,968
2021-01-30T22:38:33.000Z,965
2021-01-30T22:43:51.000Z,966
2021-01-30T22:49:09.000Z,964
2021-01-30T22:54:27.000Z,967
2021-01-30T22:59:45.000Z,968
2021-01-30T23:05:03.000Z,970
2021-01-30T23:10:21.000Z,964
2021-01-30T23:15:39.000Z,969
2021-01-30T23:20:57.000Z,968
2021-01-30T23:26:15.000Z,965
2021-01-30T23:31:33.000Z,968
2021-01-30T23:36:51.000Z,968
2021-01-30T23:42:09.000Z,972
2021-01-30T23:47:27.000Z,968
2021-01-30T23:52:45.000Z,966
2021-01-30T23:58:03.000Z,968
2021-01-31T00:03:22.000Z,968
2021-01-31T00:08:40.000Z,967
2021-01-31T00:13:58.000Z,969
2021-01-31T00:19:16.000Z,968
2021-01-31T00:24:34.000Z,968
2021-01-31T00:29:53.000Z,968
2021-01-31T00:35:11.000Z,965
2021-01-31T00:40:29.000Z,968
2021-01-31T00:45:48.000Z,969
2021-01-31T00:51:06.000Z,969
2021-01-31T00:56:24.000Z,973
2021-01-31T01:01:43.000Z,965
2021-01-31T01:07:01.000Z,966
2021-01-31T01:12:20.000Z,966
2021-01-31T01:17:38.000Z,967
2021-01-31T01:22:56.000Z,968
2021-01-31T01:28:15.000Z,974
2021-01-31T01:33:33.000Z,966
2021-01-31T01:38:52.000Z,969
2021-01-31T01:44:10.000Z,969
2021-01-31T01:49:29.000Z,967
2021-01-31T01:54:47.000Z,971
2021-01-31T02:00:05.000Z,967
2021-01-31T02:05:24.000Z,963
2021-01-31T02:10:42.000Z,968
2021-01-31T02:16:01.000Z,970
2021-01-31T02:21:19.000Z,969
2021-01-31T02:26:38.000Z,963
2021-01-31T02:31:56.000Z,966
2021-01-31T02:37:15.000Z,968
2021-01-31T02:42:33.000Z,966
2021-01-31T02:47:52.000Z,968
2021-01-31T02:53:10.000Z,966
2021-01-31T02:58:29.000Z,966
2021-01-31T03:03:47.000Z,968
2021-01-31T03:09:06.000Z,966
2021-01-31T03:14:24.000Z,968
2021-01-31T03:19:42.000Z,966
2021-01-31T03:25:01.000Z,964
2021-01-31T03:30:19.000Z,968
2021-01-31T03:35:37.000Z,965
2021-01-31T03:40:56.000Z,965
2021-01-31T03:46:14.000Z,967
2021-01-31T03:51:32.000Z,965
2021-01-31T03:56:51.000Z,966
2021-01-31T04:02:09.000Z,966
2021-01-31T04:07:28.000Z,968
2021-01-31T04:12:46.000Z,967
2021-01-31T04:18:05.000Z,966
2021-01-31T04:23:23.000Z,966
2021-01-31T04:28:42.000Z,967
2021-01-31T04:34:00.000Z,967
2021-01-31T04:39:19.000Z,968
2021-01-31T04:44:37.000Z,965
2021-01-31T04:49:56.000Z,965
2021-01-31T04:55:14.000Z,969
2021-01-31T05:00:33.000Z,967
2021-01-31T05:05:52.000Z,968
2021-01-31T05:11:10.000Z,966
2021-01-31T05:16:29.000Z,964
2021-01-31T05:21:48.000Z,967
2021-01-31T05:27:06.000Z,970
2021-01-31T05:32:25.000Z,967
2021-01-31T05:37:43.000Z,964
2021-01-31T05:43:02.000Z,966
2021-01-31T05:48:20.000Z,963
2021-01-31T05:53:39.000Z,966
2021-01-31T06:04:16.000Z,966
2021-01-31T06:09:35.000Z,967
2021-01-31T06:14:54.000Z,967
2021-01-31T06:20:12.000Z,963
2021-01-31T06:25:31.000Z,966
2021-01-31T06:30:50.000Z,966
2021-01-31T06:36:09.000Z,964
2021-01-31T06:41:27.000Z,965
2021-01-31T06:46:46.000Z,965
2021-01-31T06:52:05.000Z,964
2021-01-31T06:57:24.000Z,963
2021-01-31T07:02:43.000Z,965
2021-01-31T07:08:02.000Z,966
2021-01-31T07:13:21.000Z,967
2021-01-31T07:18:39.000Z,966
2021-01-31T07:23:58.000Z,963
2021-01-31T07:29:17.000Z,966
2021-01-31T07:34:36.000Z,963
2021-01-31T07:39:55.000Z,965
2021-01-31T07:45:14.000Z,965
2021-01-31T07:50:33.000Z,965
2021-01-31T07:55:52.000Z,965
2021-01-31T08:01:11.000Z,964
2021-01-31T08:06:29.000Z,965
2021-01-31T08:11:48.000Z,963
2021-01-31T08:17:07.000Z,965
2021-01-31T08:22:26.000Z,962
2021-01-31T08:27:45.000Z,963
2021-01-31T08:33:03.000Z,964
2021-01-31T08:38:22.000Z,963
2021-01-31T08:43:41.000Z,962
2021-01-31T08:48:59.000Z,963
2021-01-31T08:54:18.000Z,962
2021-01-31T08:59:37.000Z,963
2021-01-31T09:04:55.000Z,964
2021-01-31T09:10:14.000Z,963
2021-01-31T09:15:33.000Z,962
2021-01-31T09:20:51.000Z,962
2021-01-31T09:26:10.000Z,962
2021-01-31T09:31:28.000Z,964
2021-01-31T09:36:47.000Z,962
2021-01-31T09:42:07.000Z,964
2021-01-31T09:47:25.000Z,962
2021-01-31T09:52:44.000Z,964
2021-01-31T09:58:03.000Z,963
2021-01-31T10:03:21.000Z,964
2021-01-31T10:08:40.000Z,962
2021-01-31T10:13:59.000Z,961
2021-01-31T10:19:17.000Z,962
2021-01-31T10:24:36.000Z,962
2021-01-31T10:29:54.000Z,962
2021-01-31T10:35:12.000Z,962
2021-01-31T10:40:30.000Z,962
2021-01-31T10:45:49.000Z,962
2021-01-31T10:51:07.000Z,962
2021-01-31T10:56:25.000Z,963
2021-01-31T11:01:43.000Z,964
2021-01-31T11:07:01.000Z,961
2021-01-31T11:12:19.000Z,963
2021-01-31T11:17:37.000Z,962
2021-01-31T11:22:55.000Z,963
2021-01-31T11:28:13.000Z,962
2021-01-31T11:33:31.000Z,962
2021-01-31T11:38:49.000Z,960
2021-01-31T11:44:08.000Z,963
2021-01-31T11:49:26.000Z,963
2021-01-31T11:54:44.000Z,965
2021-01-31T12:00:02.000Z,963
2021-01-31T12:05:20.000Z,963
2021-01-31T12:10:38.000Z,962
2021-01-31T12:15:56.000Z,962
2021-01-31T12:21:14.000Z,962
2021-01-31T12:26:32.000Z,962
2021-01-31T12:31:50.000Z,962
2021-01-31T12:37:08.000Z,964
2021-01-31T12:42:26.000Z,960
2021-01-31T12:47:44.000Z,960
2021-01-31T12:58:19.000Z,966
2021-01-31T13:03:37.000Z,963
2021-01-31T13:08:54.000Z,965
2021-01-31T13:14:11.000Z,963
2021-01-31T13:19:29.000Z,962
2021-01-31T13:24:46.000Z,963
2021-01-31T13:30:03.000Z,965
2021-01-31T13:35:20.000Z,963
2021-01-31T13:40:38.000Z,963
2021-01-31T13:45:55.000Z,962
2021-01-31T13:51:12.000Z,963
2021-01-31T13:56:29.000Z,963
2021-01-31T14:01:46.000Z,964
2021-01-31T14:07:04.000Z,962
2021-01-31T14:12:21.000Z,962
2021-01-31T14:17:38.000Z,962
2021-01-31T14:18:34.000Z,963
2021-01-31T14:19:04.000Z,963
2021-01-31T14:19:33.000Z,962
2021-01-31T14:20:02.000Z,963
2021-01-31T14:20:31.000Z,962
2021-01-31T14:21:01.000Z,962
2021-01-31T14:21:30.000Z,962
2021-01-31T14:21:59.000Z,962
2021-01-31T14:22:29.000Z,964
2021-01-31T14:22:58.000Z,963
2021-01-31T14:23:27.000Z,962
2021-01-31T14:23:56.000Z,963
2021-01-31T14:24:26.000Z,962
2021-01-31T14:24:55.000Z,963
2021-01-31T14:25:24.000Z,963
2021-01-31T14:25:54.000Z,963
2021-01-31T14:26:23.000Z,962
2021-01-31T14:26:52.000Z,963
2021-01-31T14:27:21.000Z,962
2021-01-31T14:27:51.000Z,963
2021-01-31T14:28:20.000Z,963
2021-01-31T14:28:49.000Z,960
2021-01-31T14:29:19.000Z,963
2021-01-31T14:29:48.000Z,962
2021-01-31T14:30:17.000Z,964
2021-01-31T14:30:46.000Z,963
2021-01-31T14:31:16.000Z,963
2021-01-31T14:31:45.000Z,962
2021-01-31T14:42:17.000Z,963
2021-01-31T14:47:34.000Z,963
2021-01-31T14:52:52.000Z,962
2021-01-31T14:58:09.000Z,962
2021-01-31T15:03:27.000Z,963
2021-01-31T15:08:44.000Z,964
2021-01-31T15:14:55.000Z,964
2021-01-31T15:15:25.000Z,964
2021-01-31T15:15:54.000Z,964
2021-01-31T15:16:23.000Z,963
2021-01-31T15:16:53.000Z,965
2021-01-31T15:17:22.000Z,963
2021-01-31T15:17:51.000Z,963
2021-01-31T15:18:20.000Z,963
2021-01-31T15:18:50.000Z,965
2021-01-31T15:19:19.000Z,963
2021-01-31T15:19:48.000Z,972
2021-01-31T15:20:18.000Z,971
2021-01-31T15:20:47.000Z,965
2021-01-31T15:21:16.000Z,963
2021-01-31T15:21:46.000Z,965
2021-01-31T15:22:15.000Z,963
2021-01-31T15:22:44.000Z,963
2021-01-31T15:23:13.000Z,965
2021-01-31T15:23:43.000Z,963
2021-01-31T15:24:12.000Z,963
2021-01-31T15:24:41.000Z,962
2021-01-31T15:25:11.000Z,962
2021-01-31T15:25:40.000Z,964
2021-01-31T15:26:09.000Z,963
2021-01-31T15:26:39.000Z,963
2021-01-31T15:27:08.000Z,963
2021-01-31T15:27:37.000Z,964
2021-01-31T15:28:07.000Z,963
2021-01-31T15:28:36.000Z,963
2021-01-31T15:29:05.000Z,963
2021-01-31T15:29:34.000Z,964
2021-01-31T15:30:04.000Z,963
2021-01-31T15:30:33.000Z,963
2021-01-31T15:31:02.000Z,964
2021-01-31T15:31:32.000Z,965
2021-01-31T15:32:01.000Z,963
2021-01-31T15:32:30.000Z,965
2021-01-31T15:33:00.000Z,966
2021-01-31T15:33:29.000Z,963
2021-01-31T15:33:58.000Z,963
2021-01-31T15:34:28.000Z,965
2021-01-31T15:34:57.000Z,963
2021-01-31T15:35:26.000Z,963
2021-01-31T15:35:55.000Z,963
2021-01-31T15:36:25.000Z,965
2021-01-31T15:36:54.000Z,963
2021-01-31T15:37:23.000Z,963
2021-01-31T15:37:53.000Z,963
2021-01-31T15:38:22.000Z,965
2021-01-31T15:38:51.000Z,962
2021-01-31T15:39:21.000Z,964
2021-01-31T15:39:50.000Z,965
2021-01-31T15:40:19.000Z,964
2021-01-31T15:40:49.000Z,965
2021-01-31T15:41:18.000Z,963
2021-01-31T15:41:47.000Z,964
2021-01-31T15:42:16.000Z,963
2021-01-31T15:42:46.000Z,963
2021-01-31T15:43:15.000Z,964
2021-01-31T15:43:44.000Z,963
2021-01-31T15:44:14.000Z,963
2021-01-31T15:44:43.000Z,966
2021-01-31T15:45:12.000Z,965
2021-01-31T15:45:42.000Z,964
2021-01-31T15:46:11.000Z,965
2021-01-31T15:46:40.000Z,965
2021-01-31T15:47:10.000Z,965
2021-01-31T15:47:39.000Z,964
2021-01-31T15:48:08.000Z,964
2021-01-31T15:48:37.000Z,965
2021-01-31T15:49:07.000Z,961
2021-01-31T15:49:36.000Z,963
2021-01-31T15:50:05.000Z,966
2021-01-31T15:50:35.000Z,966
2021-01-31T15:51:04.000Z,965
2021-01-31T15:51:33.000Z,965
2021-01-31T15:52:03.000Z,964
2021-01-31T15:52:32.000Z,963
2021-01-31T15:53:01.000Z,965
2021-01-31T15:53:31.000Z,963
2021-01-31T15:54:00.000Z,965
2021-01-31T15:54:29.000Z,964
2021-01-31T15:54:59.000Z,965
2021-01-31T15:55:28.000Z,964
2021-01-31T15:55:57.000Z,965
2021-01-31T15:56:26.000Z,964
2021-01-31T15:56:56.000Z,965
2021-01-31T15:57:25.000Z,967
2021-01-31T15:57:54.000Z,965
2021-01-31T15:58:24.000Z,963
2021-01-31T15:58:53.000Z,965
2021-01-31T15:59:22.000Z,965
2021-01-31T15:59:52.000Z,965
2021-01-31T16:00:21.000Z,964
2021-01-31T16:00:50.000Z,964
2021-01-31T16:01:20.000Z,965
2021-01-31T16:01:49.000Z,964
2021-01-31T16:02:18.000Z,964
2021-01-31T16:02:48.000Z,965
2021-01-31T16:03:17.000Z,965
2021-01-31T16:03:46.000Z,964
2021-01-31T16:04:16.000Z,964
2021-01-31T16:04:45.000Z,965
2021-01-31T16:05:14.000Z,964
2021-01-31T16:05:43.000Z,964
2021-01-31T16:06:13.000Z,965
2021-01-31T16:06:42.000Z,964
2021-01-31T16:07:11.000Z,965
2021-01-31T16:07:41.000Z,965
2021-01-31T16:08:10.000Z,966
2021-01-31T16:08:39.000Z,965
2021-01-31T16:09:09.000Z,965
2021-01-31T16:09:38.000Z,965
2021-01-31T16:10:07.000Z,964
2021-01-31T16:10:37.000Z,964
2021-01-31T16:11:06.000Z,965
2021-01-31T16:11:35.000Z,966
2021-01-31T16:12:05.000Z,964
2021-01-31T16:12:34.000Z,965
2021-01-31T16:13:03.000Z,965
2021-01-31T16:13:33.000Z,965
2021-01-31T16:14:02.000Z,964
2021-01-31T16:14:31.000Z,964
2021-01-31T16:15:01.000Z,964
2021-01-31T16:15:30.000Z,964
2021-01-31T16:15:59.000Z,963
2021-01-31T16:16:28.000Z,965
2021-01-31T16:16:58.000Z,967
2021-01-31T16:17:27.000Z,965
2021-01-31T16:17:56.000Z,963
2021-01-31T16:18:26.000Z,965
2021-01-31T16:18:55.000Z,965
2021-01-31T16:19:24.000Z,964
2021-01-31T16:19:54.000Z,963
2021-01-31T16:20:23.000Z,964
2021-01-31T16:20:52.000Z,968
2021-01-31T16:21:22.000Z,965
2021-01-31T16:21:51.000Z,963
2021-01-31T16:22:20.000Z,964
2021-01-31T16:22:50.000Z,965
2021-01-31T16:23:19.000Z,965
2021-01-31T16:23:48.000Z,963
2021-01-31T16:24:18.000Z,965
2021-01-31T16:24:47.000Z,967
2021-01-31T16:25:16.000Z,966
2021-01-31T16:25:46.000Z,964
2021-01-31T16:26:15.000Z,965
2021-01-31T16:26:44.000Z,967
2021-01-31T16:27:14.000Z,965
2021-01-31T16:27:43.000Z,965
2021-01-31T16:28:12.000Z,965
2021-01-31T16:28:42.000Z,965
2021-01-31T16:29:11.000Z,965
2021-01-31T16:29:40.000Z,965
2021-01-31T16:30:10.000Z,964
2021-01-31T16:30:39.000Z,966
2021-01-31T16:31:08.000Z,965
2021-01-31T16:31:38.000Z,965
2021-01-31T16:32:07.000Z,965
2021-01-31T16:33:05.000Z,965
2021-01-31T16:33:35.000Z,963
2021-01-31T16:34:04.000Z,964
2021-01-31T16:34:33.000Z,965
2021-01-31T16:35:03.000Z,965
2021-01-31T16:35:32.000Z,967
2021-01-31T16:36:01.000Z,965
2021-01-31T16:36:31.000Z,965
2021-01-31T16:37:00.000Z,965
2021-01-31T16:37:29.000Z,965
2021-01-31T16:37:59.000Z,965
2021-01-31T16:38:28.000Z,965
2021-01-31T16:38:57.000Z,965
2021-01-31T16:39:56.000Z,965
2021-01-31T16:40:25.000Z,965
2021-01-31T16:40:55.000Z,964
2021-01-31T16:41:24.000Z,965
2021-01-31T16:41:53.000Z,965
2021-01-31T16:42:23.000Z,968
2021-01-31T16:42:52.000Z,966
2021-01-31T16:43:21.000Z,967
2021-01-31T16:43:51.000Z,965
2021-01-31T16:44:20.000Z,967
2021-01-31T16:44:49.000Z,965
2021-01-31T16:45:19.000Z,966
2021-01-31T16:45:48.000Z,965
2021-01-31T16:46:17.000Z,964
2021-01-31T16:46:47.000Z,965
2021-01-31T16:47:16.000Z,964
2021-01-31T16:47:45.000Z,965
2021-01-31T16:48:15.000Z,964
2021-01-31T16:54:27.000Z,965
2021-01-31T16:54:56.000Z,967
2021-01-31T16:55:25.000Z,964
2021-01-31T16:55:55.000Z,966
2021-01-31T16:56:24.000Z,965
2021-01-31T16:56:53.000Z,964
2021-01-31T16:57:23.000Z,965
2021-01-31T16:57:52.000Z,967
2021-01-31T16:58:21.000Z,965
2021-01-31T16:58:51.000Z,967
2021-01-31T16:59:49.000Z,967
2021-01-31T17:00:19.000Z,966
2021-01-31T17:00:48.000Z,967
2021-01-31T17:01:17.000Z,964
2021-01-31T17:01:47.000Z,967
2021-01-31T17:02:16.000Z,965
2021-01-31T17:02:45.000Z,967
2021-01-31T17:03:15.000Z,965
2021-01-31T17:03:44.000Z,968
2021-01-31T17:04:13.000Z,967
2021-01-31T17:04:43.000Z,968
2021-01-31T17:05:12.000Z,965
2021-01-31T17:05:41.000Z,967
2021-01-31T17:06:11.000Z,965
2021-01-31T17:06:40.000Z,967
2021-01-31T17:07:09.000Z,966
2021-01-31T17:07:39.000Z,967
2021-01-31T17:08:08.000Z,967
2021-01-31T17:08:37.000Z,966
2021-01-31T17:09:07.000Z,964
2021-01-31T17:09:36.000Z,964
2021-01-31T17:10:05.000Z,967
2021-01-31T17:10:35.000Z,967
2021-01-31T17:11:04.000Z,967
2021-01-31T17:11:33.000Z,967
2021-01-31T17:12:03.000Z,965
2021-01-31T17:12:32.000Z,966
2021-01-31T17:13:01.000Z,965
2021-01-31T17:13:31.000Z,967
2021-01-31T17:14:00.000Z,968
2021-01-31T17:14:29.000Z,966
2021-01-31T17:14:59.000Z,965
2021-01-31T17:15:28.000Z,966
2021-01-31T17:15:58.000Z,965
2021-01-31T17:16:27.000Z,965
2021-01-31T17:16:56.000Z,966
2021-01-31T17:17:26.000Z,966
2021-01-31T17:17:55.000Z,965
2021-01-31T17:18:24.000Z,967
2021-01-31T17:18:54.000Z,965
2021-01-31T17:19:23.000Z,966
2021-01-31T17:19:52.000Z,965
2021-01-31T17:20:22.000Z,965
2021-01-31T17:20:51.000Z,964
2021-01-31T17:21:20.000Z,966
2021-01-31T17:21:50.000Z,966
2021-01-31T17:22:19.000Z,967
2021-01-31T17:22:48.000Z,965
2021-01-31T17:23:18.000Z,965
2021-01-31T17:23:47.000Z,965
2021-01-31T17:24:16.000Z,967
2021-01-31T17:24:46.000Z,965
2021-01-31T17:25:15.000Z,967
2021-01-31T17:25:44.000Z,967
2021-01-31T17:26:14.000Z,966
2021-01-31T17:26:43.000Z,966
2021-01-31T17:27:12.000Z,966
2021-01-31T17:27:42.000Z,965
2021-01-31T17:28:11.000Z,967
2021-01-31T17:28:40.000Z,966
2021-01-31T17:29:10.000Z,966
2021-01-31T17:29:39.000Z,965
2021-01-31T17:30:08.000Z,967
2021-01-31T17:30:38.000Z,966
2021-01-31T17:31:07.000Z,965
2021-01-31T17:31:36.000Z,966
2021-01-31T17:32:06.000Z,966
2021-01-31T17:32:35.000Z,967
2021-01-31T17:33:05.000Z,966
2021-01-31T17:33:34.000Z,967
2021-01-31T17:34:03.000Z,966
2021-01-31T17:34:33.000Z,965
2021-01-31T17:35:02.000Z,966
2021-01-31T17:35:31.000Z,965
2021-01-31T17:36:01.000Z,966
2021-01-31T17:36:30.000Z,965
2021-01-31T17:36:59.000Z,966
2021-01-31T17:37:29.000Z,967
2021-01-31T17:37:58.000Z,965
2021-01-31T17:38:27.000Z,966
2021-01-31T17:38:57.000Z,966
2021-01-31T17:39:26.000Z,965
2021-01-31T17:39:55.000Z,966
2021-01-31T17:40:25.000Z,966
2021-01-31T17:40:54.000Z,966
2021-01-31T17:41:23.000Z,966
2021-01-31T17:41:53.000Z,965
2021-01-31T17:42:22.000Z,965
2021-01-31T17:42:51.000Z,966
2021-01-31T17:43:21.000Z,965
2021-01-31T17:43:50.000Z,965
2021-01-31T17:44:19.000Z,965
2021-01-31T17:44:49.000Z,965
2021-01-31T17:45:18.000Z,965
2021-01-31T17:45:48.000Z,966
2021-01-31T17:46:17.000Z,965
2021-01-31T17:46:46.000Z,965
2021-01-31T17:47:16.000Z,966
2021-01-31T17:47:45.000Z,965
2021-01-31T17:48:14.000Z,966
2021-01-31T17:48:44.000Z,966
2021-01-31T17:49:13.000Z,965
2021-01-31T17:49:42.000Z,966
2021-01-31T17:50:41.000Z,967
2021-01-31T17:51:10.000Z,965
2021-01-31T17:51:40.000Z,967
2021-01-31T17:52:09.000Z,966
2021-01-31T17:53:08.000Z,965
2021-01-31T17:53:37.000Z,966
2021-01-31T17:54:06.000Z,966
2021-01-31T17:54:36.000Z,966
2021-01-31T17:55:05.000Z,967
2021-01-31T17:55:35.000Z,966
2021-01-31T17:56:04.000Z,964
2021-01-31T17:56:33.000Z,965
2021-01-31T17:57:03.000Z,965
2021-01-31T17:57:32.000Z,966
2021-01-31T17:58:01.000Z,965
2021-01-31T17:58:31.000Z,967
2021-01-31T17:59:00.000Z,966
2021-01-31T17:59:29.000Z,965
2021-01-31T17:59:59.000Z,965
2021-01-31T18:00:28.000Z,965
2021-01-31T18:00:57.000Z,966
2021-01-31T18:01:27.000Z,966
2021-01-31T18:01:56.000Z,965
2021-01-31T18:02:55.000Z,966
2021-01-31T18:03:24.000Z,966
2021-01-31T18:03:54.000Z,966
2021-01-31T18:04:24.000Z,966
2021-01-31T18:04:54.000Z,965
2021-01-31T18:05:23.000Z,966
2021-01-31T18:05:52.000Z,965
2021-01-31T18:06:22.000Z,966
2021-01-31T18:06:51.000Z,966
2021-01-31T18:07:20.000Z,966
2021-01-31T18:07:50.000Z,966
2021-01-31T18:08:19.000Z,965
2021-01-31T18:09:18.000Z,966
2021-01-31T18:09:47.000Z,964
2021-01-31T18:10:17.000Z,966
2021-01-31T18:10:46.000Z,966
2021-01-31T18:11:15.000Z,967
2021-01-31T18:11:45.000Z,966
2021-01-31T18:12:14.000Z,966
2021-01-31T18:12:43.000Z,965
2021-01-31T18:13:13.000Z,966
2021-01-31T18:13:42.000Z,965
2021-01-31T18:14:11.000Z,966
2021-01-31T18:14:41.000Z,965
2021-01-31T18:15:10.000Z,967
2021-01-31T18:15:40.000Z,967
2021-01-31T18:16:09.000Z,967
2021-01-31T18:16:38.000Z,967
2021-01-31T18:17:08.000Z,966
2021-01-31T18:17:37.000Z,965
2021-01-31T18:18:06.000Z,965
2021-01-31T18:18:36.000Z,966
2021-01-31T18:19:05.000Z,965
2021-01-31T18:19:34.000Z,965
2021-01-31T18:20:04.000Z,967
2021-01-31T18:20:33.000Z,965
2021-01-31T18:21:02.000Z,965
2021-01-31T18:21:32.000Z,967
2021-01-31T18:22:01.000Z,967
2021-01-31T18:22:31.000Z,965
2021-01-31T18:23:00.000Z,965
2021-01-31T18:23:29.000Z,965
2021-01-31T18:23:59.000Z,967
2021-01-31T18:24:28.000Z,966
2021-01-31T18:24:57.000Z,967
2021-01-31T18:25:27.000Z,966
2021-01-31T18:25:56.000Z,966
2021-01-31T18:26:25.000Z,966
2021-01-31T18:26:55.000Z,966
2021-01-31T18:27:24.000Z,965
2021-01-31T18:27:54.000Z,966
2021-01-31T18:28:23.000Z,963
2021-01-31T18:28:52.000Z,966
2021-01-31T18:29:22.000Z,965
2021-01-31T18:29:51.000Z,966
2021-01-31T18:30:20.000Z,964
2021-01-31T18:30:50.000Z,966
2021-01-31T18:31:19.000Z,965
2021-01-31T18:31:48.000Z,964
2021-01-31T18:32:18.000Z,964
2021-01-31T18:32:47.000Z,966
2021-01-31T18:33:16.000Z,965
2021-01-31T18:33:46.000Z,965
2021-01-31T18:34:15.000Z,966
2021-01-31T18:34:45.000Z,966
2021-01-31T18:35:14.000Z,966
2021-01-31T18:35:43.000Z,966
2021-01-31T18:36:13.000Z,964
2021-01-31T18:36:42.000Z,966
2021-01-31T18:37:11.000Z,964
2021-01-31T18:37:41.000Z,966
2021-01-31T18:38:10.000Z,966
2021-01-31T18:38:39.000Z,966
2021-01-31T18:39:09.000Z,965
2021-01-31T18:39:38.000Z,966
2021-01-31T18:40:08.000Z,965
2021-01-31T18:40:37.000Z,965
2021-01-31T18:41:06.000Z,966
2021-01-31T18:41:36.000Z,965
2021-01-31T18:42:05.000Z,966
2021-01-31T18:42:34.000Z,967
2021-01-31T18:43:04.000Z,964
2021-01-31T18:43:33.000Z,966
2021-01-31T18:44:02.000Z,964
2021-01-31T18:44:32.000Z,966
2021-01-31T18:45:01.000Z,964
2021-01-31T18:45:31.000Z,966
2021-01-31T18:46:00.000Z,964
2021-01-31T18:46:29.000Z,965
2021-01-31T18:46:59.000Z,965
2021-01-31T18:47:28.000Z,965
2021-01-31T18:47:57.000Z,965
2021-01-31T18:48:27.000Z,966
2021-01-31T18:48:56.000Z,965
2021-01-31T18:49:25.000Z,966
2021-01-31T18:49:55.000Z,964
2021-01-31T18:50:24.000Z,966
2021-01-31T18:50:54.000Z,964
2021-01-31T18:51:23.000Z,965
2021-01-31T18:51:52.000Z,965
2021-01-31T18:52:22.000Z,963
2021-01-31T18:52:51.000Z,965
2021-01-31T18:53:20.000Z,965
