2021-01-27T13:32:54.000Z,1005
2021-01-27T13:38:06.000Z,1005
2021-01-27T13:43:19.000Z,1007
2021-01-27T13:48:32.000Z,1005
2021-01-27T13:53:44.000Z,1006
2021-01-27T13:58:57.000Z,1005
2021-01-27T14:04:09.000Z,1006
2021-01-27T14:09:22.000Z,1005
2021-01-27T14:14:35.000Z,1004
2021-01-27T14:19:48.000Z,1004
2021-01-27T14:25:01.000Z,1006
2021-01-27T14:30:14.000Z,1006
2021-01-27T14:35:27.000Z,1006
2021-01-27T14:40:40.000Z,1005
2021-01-27T14:45:53.000Z,1006
2021-01-27T14:51:06.000Z,1005
2021-01-27T14:56:19.000Z,1005
2021-01-27T15:01:32.000Z,1003
2021-01-27T15:06:45.000Z,1005
2021-01-27T15:11:59.000Z,1003
2021-01-27T15:17:12.000Z,1005
2021-01-27T15:22:25.000Z,1004
2021-01-27T15:27:39.000Z,1003
2021-01-27T15:32:52.000Z,1004
2021-01-27T15:38:06.000Z,1004
2021-01-27T15:43:20.000Z,1004
2021-01-27T15:48:33.000Z,1005
2021-01-27T15:53:47.000Z,1004
2021-01-27T15:59:00.000Z,1004
2021-01-27T16:04:14.000Z,1003
2021-01-27T16:09:28.000Z,1005
2021-01-27T16:14:42.000Z,1003
2021-01-27T16:19:56.000Z,1004
2021-01-27T16:25:10.000Z,1002
2021-01-27T16:30:24.000Z,1004
2021-01-27T16:35:38.000Z,1002
2021-01-27T16:40:52.000Z,1004
2021-01-27T16:46:06.000Z,1002
2021-01-27T16:51:20.000Z,1003
2021-01-27T16:56:35.000Z,1002
2021-01-27T17:01:49.000Z,1003
2021-01-27T17:07:03.000Z,1002
2021-01-27T17:12:17.000Z,1004
2021-01-27T17:17:32.000Z,1002
2021-01-27T17:22:47.000Z,1004
2021-01-27T17:28:01.000Z,1001
2021-01-27T17:33:15.000Z,1003
2021-01-27T17:38:29.000Z,1001
2021-01-27T17:43:44.000Z,1004
2021-01-27T17:48:58.000Z,1002
2021-01-27T17:54:13.000Z,1004
2021-01-27T17:59:27.000Z,1003
2021-01-27T18:04:42.000Z,1004
2021-01-27T18:09:57.000Z,1001
2021-01-27T18:15:11.000Z,1004
2021-01-27T18:20:26.000Z,1001
2021-01-27T18:25:41.000Z,1004
2021-01-27T18:30:55.000Z,1002
2021-01-27T18:36:10.000Z,1004
2021-01-27T18:41:25.000Z,1002
2021-01-27T18:46:40.000Z,1004
2021-01-27T18:51:55.000Z,1002
2021-01-27T18:57:10.000Z,1004
2021-01-27T19:02:24.000Z,1002
2021-01-27T19:07:39.000Z,1004
2021-01-27T19:12:54.000Z,1003
2021-01-27T19:18:09.000Z,1003
2021-01-27T19:23:24.000Z,1002
2021-01-27T19:28:39.000Z,1004
2021-01-27T19:33:54.000Z,1002
2021-01-27T19:39:09.000Z,1003
2021-01-27T19:44:24.000Z,1003
2021-01-27T19:49:39.000Z,1003
2021-01-27T19:54:54.000Z,1004
2021-01-27T20:00:10.000Z,1003
2021-01-27T20:05:25.000Z,1003
2021-01-27T20:10:40.000Z,1002
2021-01-27T20:15:55.000Z,1003
2021-01-27T20:21:10.000Z,1002
2021-01-27T20:26:26.000Z,1003
2021-01-27T20:31:41.000Z,1002
2021-01-27T20:36:56.000Z,1004
2021-01-27T20:42:12.000Z,1002
2021-01-27T20:47:27.000Z,1002
2021-01-27T20:52:42.000Z,1002
2021-01-27T20:57:58.000Z,1004
2021-01-27T21:03:13.000Z,1003
2021-01-27T21:08:29.000Z,1003
2021-01-27T21:13:44.000Z,1002
2021-01-27T21:19:00.000Z,1003
2021-01-27T21:24:15.000Z,1003
2021-01-27T21:29:31.000Z,1004
2021-01-27T21:34:47.000Z,1002
2021-01-27T21:40:03.000Z,1004
2021-01-27T21:45:18.000Z,1002
2021-01-27T21:50:34.000Z,1003
2021-01-27T21:55:50.000Z,1002
2021-01-27T22:01:06.000Z,1003
2021-01-27T22:06:22.000Z,1002
2021-01-27T22:11:38.000Z,1003
2021-01-27T22:16:54.000Z,1001
2021-01-27T22:22:10.000Z,1003
2021-01-27T22:27:26.000Z,1001
2021-01-27T22:32:42.000Z,1003
2021-01-27T22:37:59.000Z,1001
2021-01-27T22:43:15.000Z,1003
2021-01-27T22:48:31.000Z,1001
2021-01-27T22:53:47.000Z,1003
2021-01-27T22:59:03.000Z,1001
2021-01-27T23:04:20.000Z,1003
2021-01-27T23:09:36.000Z,1003
2021-01-27T23:14:52.000Z,1002
2021-01-27T23:20:09.000Z,1001
2021-01-27T23:25:25.000Z,1003
2021-01-27T23:30:41.000Z,1002
2021-01-27T23:35:58.000Z,1002
2021-01-27T23:41:14.000Z,1001
2021-01-27T23:46:31.000Z,1003
2021-01-27T23:51:47.000Z,1003
2021-01-27T23:57:04.000Z,1002
2021-01-28T00:02:20.000Z,1001
2021-01-28T00:07:37.000Z,1003
2021-01-28T00:12:54.000Z,1003
2021-01-28T00:18:10.000Z,1003
2021-01-28T00:23:27.000Z,1003
2021-01-28T00:28:43.000Z,1003
2021-01-28T00:34:00.000Z,1003
2021-01-28T00:39:17.000Z,1003
2021-01-28T00:44:33.000Z,1002
2021-01-28T00:49:50.000Z,1003
2021-01-28T00:55:07.000Z,1001
2021-01-28T01:00:24.000Z,1003
2021-01-28T01:05:40.000Z,1003
2021-01-28T01:10:57.000Z,1002
2021-01-28T01:16:13.000Z,1003
2021-01-28T01:21:30.000Z,1002
2021-01-28T01:26:47.000Z,1003
2021-01-28T01:32:03.000Z,1002
2021-01-28T01:37:20.000Z,1002
2021-01-28T01:42:37.000Z,1002
2021-01-28T01:47:53.000Z,1002
2021-01-28T01:53:10.000Z,1003
2021-01-28T01:58:27.000Z,1004
2021-01-28T02:03:44.000Z,1003
2021-01-28T02:09:00.000Z,1003
2021-01-28T02:14:17.000Z,1003
2021-01-28T02:19:34.000Z,1002
2021-01-28T02:24:51.000Z,1002
2021-01-28T02:30:08.000Z,1002
2021-01-28T02:35:24.000Z,1003
2021-01-28T02:40:41.000Z,1003
2021-01-28T02:45:58.000Z,1003
2021-01-28T02:51:15.000Z,1003
2021-01-28T02:56:31.000Z,1002
2021-01-28T03:01:48.000Z,1003
2021-01-28T03:07:05.000Z,1002
2021-01-28T03:12:22.000Z,1002
2021-01-28T03:17:38.000Z,1002
2021-01-28T03:22:55.000Z,1002
2021-01-28T03:28:12.000Z,1002
2021-01-28T03:33:29.000Z,1004
2021-01-28T03:38:46.000Z,1002
2021-01-28T03:44:02.000Z,1004
2021-01-28T03:49:19.000Z,1003
2021-01-28T03:54:36.000Z,1003
2021-01-28T03:59:53.000Z,1002
2021-01-28T04:05:09.000Z,1003
2021-01-28T04:10:26.000Z,1002
2021-01-28T04:15:43.000Z,1003
2021-01-28T04:21:00.000Z,1001
2021-01-28T04:26:16.000Z,1004
2021-01-28T04:31:33.000Z,1001
2021-01-28T04:36:50.000Z,1003
2021-01-28T04:42:07.000Z,1001
2021-01-28T04:47:23.000Z,1003
2021-01-28T04:52:40.000Z,1001
2021-01-28T04:57:57.000Z,1003
2021-01-28T05:03:13.000Z,1003
2021-01-28T05:08:30.000Z,1003
2021-01-28T05:13:47.000Z,1002
2021-01-28T05:19:03.000Z,1003
2021-01-28T05:24:20.000Z,1003
2021-01-28T05:29:37.000Z,1003
2021-01-28T05:34:53.000Z,1002
2021-01-28T05:40:10.000Z,1003
2021-01-28T05:45:27.000Z,1001
2021-01-28T05:50:43.000Z,1003
2021-01-28T05:56:00.000Z,1003
2021-01-28T06:01:17.000Z,1004
2021-01-28T06:06:33.000Z,1003
2021-01-28T06:11:50.000Z,1003
2021-01-28T06:17:07.000Z,1002
2021-01-28T06:22:23.000Z,999
2021-01-28T06:27:40.000Z,1002
2021-01-28T06:32:57.000Z,1003
2021-01-28T06:38:13.000Z,1003
2021-01-28T06:43:30.000Z,1004
2021-01-28T06:48:47.000Z,1001
2021-01-28T06:54:03.000Z,1004
2021-01-28T06:59:20.000Z,1003
2021-01-28T07:04:37.000Z,1004
2021-01-28T07:09:54.000Z,1002
2021-01-28T07:15:11.000Z,1004
2021-01-28T07:20:28.000Z,1002
2021-01-28T07:25:45.000Z,1003
2021-01-28T07:31:02.000Z,1002
2021-01-28T07:36:19.000Z,1003
2021-01-28T07:41:36.000Z,1002
2021-01-28T07:46:54.000Z,1004
2021-01-28T07:52:10.000Z,1003
2021-01-28T07:57:27.000Z,1004
2021-01-28T08:02:44.000Z,1002
2021-01-28T08:13:17.000Z,1003
2021-01-28T08:18:34.000Z,999
2021-01-28T08:23:51.000Z,999
2021-01-28T08:29:07.000Z,998
2021-01-28T08:34:24.000Z,1005
2021-01-28T08:39:40.000Z,1005
2021-01-28T08:44:56.000Z,1002
2021-01-28T08:50:12.000Z,1005
2021-01-28T08:55:28.000Z,1004
2021-01-28T09:00:44.000Z,1001
2021-01-28T09:06:00.000Z,1006
2021-01-28T09:11:16.000Z,1006
2021-01-28T09:16:32.000Z,1004
2021-01-28T09:21:47.000Z,1006
2021-01-28T09:27:02.000Z,1000
2021-01-28T09:32:18.000Z,1008
2021-01-28T09:37:33.000Z,1005
2021-01-28T09:42:48.000Z,1007
2021-01-28T09:48:03.000Z,1002
2021-01-28T09:53:17.000Z,1008
2021-01-28T09:58:31.000Z,1006
2021-01-28T10:03:44.000Z,1004
2021-01-28T10:08:57.000Z,1011
2021-01-28T10:14:09.000Z,1005
2021-01-28T10:19:20.000Z,1011
2021-01-28T10:24:32.000Z,1014
2021-01-28T10:29:42.000Z,1008
2021-01-28T10:34:53.000Z,1015
2021-01-28T10:40:03.000Z,1010
2021-01-28T10:45:13.000Z,1011
2021-01-28T10:50:23.000Z,1014
2021-01-28T10:55:32.000Z,1009
2021-01-28T11:00:42.000Z,1011
2021-01-28T11:05:51.000Z,1015
2021-01-28T11:11:00.000Z,1013
2021-01-28T11:16:09.000Z,1016
2021-01-28T11:21:18.000Z,1014
2021-01-28T11:26:27.000Z,1017
2021-01-28T11:31:36.000Z,1012
2021-01-28T11:36:44.000Z,1015
2021-01-28T11:41:53.000Z,1014
2021-01-28T11:47:02.000Z,1017
2021-01-28T11:52:11.000Z,1008
2021-01-28T11:57:20.000Z,1013
2021-01-28T12:02:29.000Z,1015
2021-01-28T12:07:38.000Z,1011
2021-01-28T12:12:46.000Z,1018
2021-01-28T12:17:55.000Z,1013
2021-01-28T12:23:03.000Z,1016
2021-01-28T12:28:12.000Z,1018
2021-01-28T12:33:20.000Z,1017
2021-01-28T12:38:29.000Z,1017
2021-01-28T12:43:37.000Z,1013
2021-01-28T12:48:46.000Z,1009
2021-01-28T12:53:54.000Z,1018
2021-01-28T12:59:03.000Z,1015
2021-01-28T13:04:11.000Z,1010
2021-01-28T13:09:20.000Z,1015
2021-01-28T13:14:28.000Z,1013
2021-01-28T13:19:37.000Z,1014
2021-01-28T13:24:45.000Z,1007
2021-01-28T13:29:53.000Z,1015
2021-01-28T13:35:01.000Z,1015
2021-01-28T13:40:09.000Z,1017
2021-01-28T13:45:18.000Z,1010
2021-01-28T13:50:26.000Z,1016
2021-01-28T13:55:34.000Z,1014
2021-01-28T14:00:42.000Z,1017
2021-01-28T14:05:50.000Z,1010
2021-01-28T14:10:59.000Z,1012
2021-01-28T14:16:07.000Z,1016
2021-01-28T14:21:15.000Z,1016
2021-01-28T14:26:24.000Z,1015
2021-01-28T14:31:33.000Z,1012
2021-01-28T14:36:41.000Z,1015
2021-01-28T14:41:50.000Z,1018
2021-01-28T14:46:59.000Z,1008
2021-01-28T14:52:08.000Z,1015
2021-01-28T14:57:17.000Z,1016
2021-01-28T15:02:26.000Z,1015
2021-01-28T15:07:35.000Z,1014
2021-01-28T15:12:44.000Z,1011
2021-01-28T15:17:53.000Z,1006
2021-01-28T15:23:04.000Z,1013
2021-01-28T15:28:15.000Z,1005
2021-01-28T15:33:27.000Z,1011
2021-01-28T15:38:40.000Z,1009
2021-01-28T15:43:54.000Z,1007
2021-01-28T15:49:07.000Z,1007
2021-01-28T15:54:22.000Z,1004
2021-01-28T15:59:36.000Z,1006
2021-01-28T16:04:51.000Z,998
2021-01-28T16:10:06.000Z,999
2021-01-28T16:15:21.000Z,1006
2021-01-28T16:20:37.000Z,1004
2021-01-28T16:25:52.000Z,999
2021-01-28T16:31:08.000Z,1004
2021-01-28T16:36:23.000Z,1001
2021-01-28T16:41:39.000Z,1004
2021-01-28T16:46:55.000Z,1000
2021-01-28T16:52:10.000Z,998
2021-01-28T16:57:26.000Z,1001
2021-01-28T17:02:42.000Z,1001
2021-01-28T17:07:58.000Z,1006
2021-01-28T17:13:14.000Z,1003
2021-01-28T17:18:31.000Z,1003
2021-01-28T17:23:47.000Z,1004
2021-01-28T17:29:04.000Z,1005
2021-01-28T17:34:20.000Z,1004
2021-01-28T17:39:37.000Z,1005
2021-01-28T17:44:54.000Z,1006
2021-01-28T17:50:11.000Z,1006
2021-01-28T17:55:28.000Z,1005
2021-01-28T18:00:45.000Z,1005
2021-01-28T18:06:02.000Z,1003
2021-01-28T18:11:20.000Z,1003
2021-01-28T18:16:37.000Z,998
2021-01-28T18:21:54.000Z,1004
2021-01-28T18:27:12.000Z,1001
2021-01-28T18:32:30.000Z,1004
2021-01-28T18:37:47.000Z,1004
2021-01-28T18:43:05.000Z,1006
2021-01-28T18:48:23.000Z,1004
2021-01-28T18:53:40.000Z,1002
2021-01-28T18:58:58.000Z,1001
2021-01-28T19:04:16.000Z,1007
2021-01-28T19:09:34.000Z,999
2021-01-28T19:14:52.000Z,1001
2021-01-28T19:20:10.000Z,1004
2021-01-28T19:25:28.000Z,1004
2021-01-28T19:30:47.000Z,1002
2021-01-28T19:36:05.000Z,1006
2021-01-28T19:41:23.000Z,1005
2021-01-28T19:46:41.000Z,1006
2021-01-28T19:52:00.000Z,1005
2021-01-28T19:57:18.000Z,1006
2021-01-28T20:02:36.000Z,998
2021-01-28T20:07:55.000Z,1006
2021-01-28T20:13:13.000Z,1009
2021-01-28T20:18:32.000Z,1001
2021-01-28T20:23:51.000Z,1005
2021-01-28T20:29:09.000Z,1002
2021-01-28T20:34:28.000Z,1007
2021-01-28T20:39:47.000Z,999
2021-01-28T20:45:06.000Z,1000
2021-01-28T20:50:25.000Z,1000
2021-01-28T20:55:44.000Z,1007
2021-01-28T21:01:03.000Z,999
2021-01-28T21:06:22.000Z,1006
2021-01-28T21:11:41.000Z,999
2021-01-28T21:17:00.000Z,1007
2021-01-28T21:22:20.000Z,1002
2021-01-28T21:27:39.000Z,1006
2021-01-28T21:32:58.000Z,999
2021-01-28T21:38:17.000Z,1007
2021-01-28T21:43:36.000Z,996
2021-01-28T21:48:56.000Z,1002
2021-01-28T21:54:15.000Z,1005
2021-01-28T21:59:34.000Z,999
2021-01-28T22:04:54.000Z,998
2021-01-28T22:10:13.000Z,1001
2021-01-28T22:15:32.000Z,1002
2021-01-28T22:20:51.000Z,997
2021-01-28T22:26:11.000Z,1003
2021-01-28T22:31:30.000Z,1001
2021-01-28T22:36:50.000Z,1002
2021-01-28T22:42:09.000Z,998
2021-01-28T22:47:29.000Z,1001
2021-01-28T22:52:48.000Z,1005
2021-01-28T22:58:07.000Z,998
2021-01-28T23:03:27.000Z,998
2021-01-28T23:08:46.000Z,997
2021-01-28T23:14:05.000Z,1006
2021-01-28T23:19:25.000Z,1004
2021-01-28T23:24:44.000Z,1000
2021-01-28T23:30:03.000Z,999
2021-01-28T23:35:22.000Z,1000
2021-01-28T23:40:42.000Z,1003
2021-01-28T23:46:01.000Z,1007
2021-01-28T23:51:20.000Z,1005
2021-01-28T23:56:39.000Z,997
2021-01-29T00:01:58.000Z,999
2021-01-29T00:07:17.000Z,999
2021-01-29T00:12:36.000Z,1002
2021-01-29T00:17:55.000Z,996
2021-01-29T00:23:14.000Z,1004
2021-01-29T00:28:34.000Z,1002
2021-01-29T00:33:53.000Z,999
2021-01-29T00:39:12.000Z,1008
2021-01-29T00:44:31.000Z,1001
2021-01-29T00:49:50.000Z,1007
2021-01-29T00:55:09.000Z,1005
2021-01-29T01:00:29.000Z,995
2021-01-29T01:05:48.000Z,999
2021-01-29T01:11:07.000Z,998
2021-01-29T01:16:26.000Z,999
2021-01-29T01:21:46.000Z,999
2021-01-29T01:32:24.000Z,1003
2021-01-29T01:37:43.000Z,1004
2021-01-29T01:43:03.000Z,1000
2021-01-29T01:48:22.000Z,1002
2021-01-29T01:53:41.000Z,1003
2021-01-29T01:59:01.000Z,1002
2021-01-29T02:04:20.000Z,999
2021-01-29T02:09:40.000Z,1005
2021-01-29T02:14:59.000Z,998
2021-01-29T02:20:18.000Z,998
2021-01-29T02:25:38.000Z,1001
2021-01-29T02:30:57.000Z,999
2021-01-29T02:36:16.000Z,1001
2021-01-29T02:41:35.000Z,997
2021-01-29T02:46:55.000Z,1008
2021-01-29T02:52:14.000Z,998
2021-01-29T02:57:33.000Z,996
2021-01-29T03:02:52.000Z,1001
2021-01-29T03:08:11.000Z,999
2021-01-29T03:13:30.000Z,1005
2021-01-29T03:18:49.000Z,1007
2021-01-29T03:24:09.000Z,1001
2021-01-29T03:29:28.000Z,1002
2021-01-29T03:34:47.000Z,998
2021-01-29T03:40:06.000Z,1001
2021-01-29T03:45:25.000Z,999
2021-01-29T03:50:44.000Z,999
2021-01-29T03:56:03.000Z,1004
2021-01-29T04:01:23.000Z,996
2021-01-29T04:06:42.000Z,1001
2021-01-29T04:12:01.000Z,1007
2021-01-29T04:17:20.000Z,1000
2021-01-29T04:22:39.000Z,1007
2021-01-29T04:27:58.000Z,1002
2021-01-29T04:33:17.000Z,998
2021-01-29T04:43:55.000Z,1008
2021-01-29T04:49:13.000Z,1004
2021-01-29T04:54:32.000Z,1008
2021-01-29T04:59:52.000Z,999
2021-01-29T05:05:11.000Z,997
2021-01-29T05:10:30.000Z,1005
2021-01-29T05:15:49.000Z,1006
2021-01-29T05:21:08.000Z,1005
2021-01-29T05:26:28.000Z,1004
2021-01-29T05:31:47.000Z,998
2021-01-29T05:37:07.000Z,1002
2021-01-29T05:42:26.000Z,1007
2021-01-29T05:47:46.000Z,998
2021-01-29T05:53:06.000Z,997
2021-01-29T05:58:25.000Z,1003
2021-01-29T06:03:45.000Z,1002
2021-01-29T06:09:05.000Z,999
2021-01-29T06:14:25.000Z,999
2021-01-29T06:19:45.000Z,1000
2021-01-29T06:25:05.000Z,1001
2021-01-29T06:30:25.000Z,1000
2021-01-29T06:35:45.000Z,1000
2021-01-29T06:41:06.000Z,1006
2021-01-29T06:46:26.000Z,1007
2021-01-29T06:51:46.000Z,1004
2021-01-29T06:57:06.000Z,1002
2021-01-29T07:02:27.000Z,1005
2021-01-29T07:07:47.000Z,999
2021-01-29T07:13:08.000Z,1003
2021-01-29T07:18:28.000Z,1006
2021-01-29T07:23:49.000Z,1007
2021-01-29T07:29:10.000Z,1005
2021-01-29T07:34:31.000Z,1005
2021-01-29T07:39:52.000Z,1006
2021-01-29T07:45:12.000Z,998
2021-01-29T07:50:33.000Z,999
2021-01-29T07:55:54.000Z,1004
2021-01-29T08:01:15.000Z,999
2021-01-29T08:06:36.000Z,999
2021-01-29T08:11:55.000Z,1000
2021-01-29T08:17:15.000Z,1010
2021-01-29T08:22:34.000Z,1004
2021-01-29T08:27:52.000Z,1005
2021-01-29T08:33:10.000Z,1005
2021-01-29T08:38:27.000Z,1008
2021-01-29T08:43:44.000Z,1005
2021-01-29T08:49:01.000Z,1013
2021-01-29T08:54:18.000Z,1012
2021-01-29T08:59:34.000Z,1016
2021-01-29T09:04:51.000Z,1011
2021-01-29T09:10:07.000Z,1015
2021-01-29T09:15:23.000Z,1015
2021-01-29T09:20:39.000Z,1005
2021-01-29T09:25:54.000Z,1013
2021-01-29T09:31:10.000Z,1007
2021-01-29T09:36:27.000Z,1013
2021-01-29T09:41:44.000Z,1008
2021-01-29T09:47:01.000Z,1008
2021-01-29T09:52:17.000Z,1011
2021-01-29T09:57:33.000Z,1010
2021-01-29T10:02:48.000Z,1015
2021-01-29T10:08:03.000Z,1010
2021-01-29T10:13:18.000Z,1016
2021-01-29T10:18:33.000Z,1016
2021-01-29T10:23:48.000Z,1012
2021-01-29T10:29:03.000Z,1014
2021-01-29T10:34:17.000Z,1010
2021-01-29T10:39:31.000Z,1008
2021-01-29T10:44:45.000Z,1014
2021-01-29T10:55:12.000Z,1011
2021-01-29T11:00:25.000Z,1020
2021-01-29T11:05:38.000Z,1015
2021-01-29T11:10:50.000Z,1016
2021-01-29T11:16:03.000Z,1017
2021-01-29T11:21:16.000Z,1017
2021-01-29T11:26:28.000Z,1014
2021-01-29T11:31:41.000Z,1007
2021-01-29T11:36:53.000Z,1015
2021-01-29T11:42:05.000Z,1017
2021-01-29T11:47:18.000Z,1017
2021-01-29T11:52:30.000Z,1018
2021-01-29T11:57:43.000Z,1015
2021-01-29T12:02:56.000Z,1014
2021-01-29T12:08:09.000Z,1014
2021-01-29T12:13:22.000Z,1017
2021-01-29T12:18:35.000Z,1011
2021-01-29T12:23:47.000Z,1015
2021-01-29T12:29:00.000Z,1010
2021-01-29T12:34:13.000Z,1008
2021-01-29T12:39:25.000Z,1017
2021-01-29T12:44:37.000Z,1014
2021-01-29T12:49:50.000Z,1013
2021-01-29T12:55:03.000Z,1013
2021-01-29T13:00:16.000Z,1014
2021-01-29T13:05:29.000Z,1006
2021-01-29T13:10:42.000Z,1012
2021-01-29T13:15:54.000Z,1016
2021-01-29T13:21:07.000Z,1012
2021-01-29T13:26:19.000Z,1015
2021-01-29T13:31:31.000Z,1016
2021-01-29T13:36:43.000Z,1015
2021-01-29T13:41:55.000Z,1012
2021-01-29T13:47:06.000Z,1011
2021-01-29T13:52:17.000Z,1014
2021-01-29T13:57:28.000Z,1018
2021-01-29T14:02:39.000Z,1011
2021-01-29T14:07:50.000Z,1018
2021-01-29T14:13:00.000Z,1010
2021-01-29T14:18:11.000Z,1014
2021-01-29T14:23:22.000Z,1007
2021-01-29T14:28:33.000Z,1007
2021-01-29T14:33:45.000Z,1011
2021-01-29T14:38:55.000Z,1007
2021-01-29T14:44:06.000Z,1012
2021-01-29T14:49:17.000Z,1009
2021-01-29T14:54:28.000Z,1015
2021-01-29T14:59:40.000Z,1012
2021-01-29T15:04:51.000Z,1012
2021-01-29T15:10:02.000Z,1013
2021-01-29T15:15:14.000Z,1016
2021-01-29T15:20:26.000Z,1013
2021-01-29T15:25:39.000Z,1012
2021-01-29T15:30:53.000Z,1012
2021-01-29T15:36:08.000Z,1008
2021-01-29T15:41:24.000Z,1005
2021-01-29T15:46:40.000Z,1006
2021-01-29T15:51:57.000Z,1004
2021-01-29T15:57:14.000Z,1005
2021-01-29T16:02:31.000Z,1003
2021-01-29T16:07:48.000Z,1005
2021-01-29T16:13:06.000Z,1005
2021-01-29T16:18:24.000Z,1004
2021-01-29T16:23:42.000Z,1005
2021-01-29T16:29:00.000Z,1004
2021-01-29T16:34:18.000Z,1006
2021-01-29T16:39:36.000Z,1003
2021-01-29T16:44:54.000Z,1005
2021-01-29T16:50:12.000Z,1005
2021-01-29T16:55:31.000Z,1003
2021-01-29T17:00:49.000Z,1005
2021-01-29T17:06:08.000Z,1006
2021-01-29T17:11:26.000Z,1003
2021-01-29T17:16:45.000Z,1005
2021-01-29T17:22:03.000Z,1003
2021-01-29T17:27:22.000Z,1005
2021-01-29T17:32:41.000Z,1003
2021-01-29T17:38:00.000Z,1006
2021-01-29T17:43:19.000Z,1002
2021-01-29T17:48:38.000Z,1003
2021-01-29T17:53:57.000Z,1003
2021-01-29T17:59:16.000Z,1002
2021-01-29T18:04:35.000Z,1003
2021-01-29T18:09:55.000Z,1005
2021-01-29T18:15:14.000Z,1002
2021-01-29T18:20:34.000Z,1004
2021-01-29T18:25:53.000Z,1002
2021-01-29T18:31:12.000Z,1005
2021-01-29T18:36:32.000Z,1005
2021-01-29T18:41:51.000Z,1003
2021-01-29T18:47:11.000Z,1003
2021-01-29T18:52:31.000Z,1004
2021-01-29T18:57:51.000Z,1002
2021-01-29T19:03:10.000Z,1004
2021-01-29T19:08:30.000Z,1004
2021-01-29T19:13:50.000Z,1003
2021-01-29T19:19:10.000Z,1003
2021-01-29T19:24:30.000Z,1004
2021-01-29T19:29:50.000Z,1002
2021-01-29T19:35:10.000Z,1004
2021-01-29T19:40:30.000Z,1004
2021-01-29T19:45:50.000Z,1004
2021-01-29T19:51:10.000Z,1002
2021-01-29T19:56:29.000Z,1004
2021-01-29T20:01:49.000Z,1002
2021-01-29T20:07:09.000Z,1004
2021-01-29T20:12:29.000Z,1005
2021-01-29T20:17:49.000Z,1003
2021-01-29T20:23:09.000Z,1004
2021-01-29T20:28:30.000Z,1003
2021-01-29T20:33:50.000Z,1005
2021-01-29T20:39:10.000Z,1004
2021-01-29T20:44:30.000Z,1004
2021-01-29T20:49:50.000Z,1003
2021-01-29T20:55:10.000Z,1005
2021-01-29T21:00:30.000Z,1004
2021-01-29T21:05:50.000Z,1005
2021-01-29T21:11:11.000Z,1002
2021-01-29T21:16:31.000Z,1004
2021-01-29T21:21:51.000Z,1002
2021-01-29T21:27:11.000Z,1004
2021-01-29T21:32:32.000Z,1004
2021-01-29T21:37:52.000Z,1004
2021-01-29T21:43:12.000Z,1001
2021-01-29T21:48:32.000Z,1003
2021-01-29T21:53:53.000Z,1002
2021-01-29T21:59:13.000Z,1003
2021-01-29T22:04:34.000Z,1005
2021-01-29T22:09:54.000Z,1003
2021-01-29T22:15:14.000Z,1005
2021-01-29T22:20:35.000Z,1003
2021-01-29T22:25:55.000Z,1001
2021-01-29T22:31:16.000Z,1001
2021-01-29T22:36:36.000Z,1003
2021-01-29T22:41:57.000Z,1003
2021-01-29T22:47:17.000Z,1001
2021-01-29T22:52:38.000Z,1003
2021-01-29T22:57:58.000Z,1002
2021-01-29T23:03:19.000Z,1004
2021-01-29T23:08:39.000Z,1002
2021-01-29T23:14:00.000Z,1004
2021-01-29T23:19:21.000Z,1005
2021-01-29T23:24:41.000Z,1003
2021-01-29T23:30:02.000Z,1001
2021-01-29T23:35:23.000Z,1003
2021-01-29T23:40:43.000Z,1003
2021-01-29T23:46:04.000Z,1003
2021-01-29T23:51:25.000Z,1001
2021-01-29T23:56:46.000Z,1003
2021-01-30T00:02:06.000Z,1004
2021-01-30T00:07:27.000Z,1004
2021-01-30T00:12:48.000Z,1004
2021-01-30T00:18:09.000Z,1002
2021-01-30T00:23:30.000Z,1000
2021-01-30T00:28:51.000Z,1004
2021-01-30T00:39:32.000Z,1004
2021-01-30T00:44:53.000Z,1004
2021-01-30T00:50:14.000Z,1003
2021-01-30T00:55:35.000Z,1005
2021-01-30T01:00:56.000Z,1003
2021-01-30T01:06:17.000Z,1006
2021-01-30T01:11:38.000Z,1004
2021-01-30T01:16:59.000Z,1004
2021-01-30T01:22:20.000Z,1003
2021-01-30T01:27:41.000Z,1001
2021-01-30T01:33:02.000Z,1002
2021-01-30T01:38:23.000Z,1004
2021-01-30T01:43:44.000Z,1004
2021-01-30T01:49:05.000Z,1004
2021-01-30T01:54:26.000Z,1002
2021-01-30T01:59:47.000Z,1004
2021-01-30T02:05:08.000Z,1002
2021-01-30T02:10:29.000Z,1001
2021-01-30T02:15:50.000Z,1002
2021-01-30T02:21:12.000Z,1005
2021-01-30T02:26:33.000Z,1003
2021-01-30T02:31:54.000Z,1005
2021-01-30T02:37:15.000Z,1002
2021-01-30T02:42:36.000Z,1001
2021-01-30T02:47:57.000Z,1004
2021-01-30T02:53:18.000Z,1003
2021-01-30T02:58:39.000Z,1002
2021-01-30T03:04:00.000Z,1001
2021-01-30T03:09:21.000Z,1001
2021-01-30T03:14:42.000Z,1002
2021-01-30T03:20:03.000Z,1002
2021-01-30T03:25:24.000Z,1002
2021-01-30T03:30:45.000Z,1002
2021-01-30T03:36:06.000Z,1002
